percentChange,high,time,low,percentVol,volume,open,close
0.003928501276763141,153.93,2016-06-07,152.66,0.8772572359785442,4464985,153.31,153.33
-0.001046504022499839,153.95,2016-06-06,152.34,0.021651541028222754,2378462,153.09,152.73
-0.003973941368078271,153.04,2016-06-03,151.7,-0.11902856314668764,2328056,152.4,152.89
0.006491377614582738,153.5,2016-06-02,152.12,-0.007636680852757705,2642601,152.59,153.5
-0.008000520359047858,153.27,2016-06-01,151.54,-0.5437555307886637,2662937,153.0,152.51
0.005888510861031149,153.81,2016-05-31,152.27,1.3754811181109603,5836645,152.56,153.74
0.002623983206507585,152.93,2016-05-27,152.15,-0.19781588503049685,2457037,152.35,152.84
0.0049442942843958,152.51,2016-05-26,151.05,-0.2971760922745299,3062934,151.55,152.44
0.022790101813768393,152.09,2016-05-25,148.5001,0.4878260863627859,4358039,148.93,151.69
0.010492607481092708,148.75,2016-05-24,146.88,0.3923496945667535,2929132,146.88,148.31
-0.003259762308998271,147.95,2016-05-23,146.66,-0.42681666867378953,2103733,147.61,146.77
0.016007727868626143,147.51,2016-05-20,145.55,-0.004160250922849662,3670262,145.71,147.25
-0.016356725940002703,146.93,2016-05-19,143.955,0.4795133528107822,3685595,146.48,144.93
-0.004459459459459469,148.52,2016-05-18,146.36,-0.28629825915503615,2491086,147.99,147.34
-0.009768499933092478,149.5,2016-05-17,147.29,0.1372534069959983,3490374,149.21,148.0
0.011779041429732073,149.99,2016-05-16,147.44,0.2799213645928815,3069126,147.65,149.46
-0.0075248589088955375,149.86,2016-05-13,147.42,-0.2619641788692755,2397902,148.79,147.72
-0.0007385028533063442,149.39,2016-05-12,147.11,0.05064790933149821,3249032,149.21,148.84
-0.006801360272054469,151.09,2016-05-11,148.74,-0.22545269472836316,3092408,149.71,148.95
0.017849871046558885,150.04,2016-05-10,147.74,-0.07202658965583364,3992536,148.24,149.97
0.00033946635888382204,148.2,2016-05-09,147.01,-0.1211800026308888,4302425,147.7,147.34
0.005529765155652733,147.97,2016-05-06,144.47,-0.24690335158869658,4895684,144.86,147.29
0.015459272097053667,147.3,2016-05-05,145.45,1.5228086461196235,6500738,145.95,146.48
0.0008325816970791156,145.0,2016-05-04,143.31,-0.28108304612861623,2576786,143.36,144.25
-0.007847456460384206,144.9,2016-05-03,142.9,0.023360265962929283,3584261,144.65,144.13
-0.004590927778539089,147.0,2016-05-02,144.43,-0.1711743839613421,3502443,146.56,145.27
-0.007683416060379367,147.34,2016-04-29,144.191,0.11459097410755104,4225790,146.49,145.94
-0.022595866285638366,150.18,2016-04-28,146.725,0.21877022195976648,3791337,149.75,147.07
0.009323852964850943,150.78,2016-04-27,148.97,0.043994376613208264,3110789,149.35,150.47
0.0018143941939385844,149.79,2016-04-26,147.9,0.045899257090807666,2979699,148.65,149.08
0.002087542087542138,148.9,2016-04-25,147.11,-0.4512627792816444,2848935,148.16,148.81
-0.0053583389149364224,151.0,2016-04-22,147.5,-0.13693299638302614,5191802,149.44,148.5
0.02183286564916842,150.12,2016-04-21,146.46,-0.109363685262583,6015526,146.58,149.3
0.014652777777777848,147.2,2016-04-20,144.0,-0.48786538803916313,6754189,144.24,146.11
-0.05592342490001967,146.95,2016-04-19,142.61,1.0169250746962106,13188308,146.47,144.0
0.005338781966780948,153.14,2016-04-18,151.49,0.7878003513908263,6538819,151.75,152.53
0.003704683778777529,152.1,2016-04-15,150.96,0.1514863205616599,3657466,151.04,151.72
-0.0004628711234543337,152.76,2016-04-14,150.38,0.0026294440919578665,3176300,151.5,151.16
0.010693042839002853,151.23,2016-04-13,149.63,-0.11891897454324774,3167970,150.75,151.23
0.0025460636515912682,150.11,2016-04-12,148.58,-0.06509993192782582,3595549,149.61,149.63
-0.0006695681285570076,151.95,2016-04-11,149.22,0.16772551610560393,3845918,150.26,149.25
0.00741989881956151,149.99,2016-04-08,148.12,-0.10074954102489331,3293512,149.06,149.35
-0.011798426876416523,149.6,2016-04-07,148.0,-0.12678192722682047,3662508,149.07,148.25
0.00013333333333331865,150.15,2016-04-06,147.81,0.2569149930835086,4194265,149.9,150.02
-0.013612152298283609,151.6,2016-04-05,149.65,-0.1509717150185519,3336952,151.43,150.0
-0.002950432730133845,153.52,2016-04-04,151.91,0.0013089842226383652,3930319,152.34,152.07
0.007065037966325738,152.96,2016-04-01,150.25,-0.4210760203488664,3925181,150.51,152.52
0.020483794892527385,153.1,2016-03-31,149.36,1.0355615894003947,6780132,149.79,151.45
-0.006160851804727918,150.41,2016-03-30,148.32,0.061269154974677775,3330841,149.95,148.41
0.006266846361186129,149.76,2016-03-29,147.5,-0.03875520507282504,3138545,147.59,149.33
0.0030415680973303605,148.65,2016-03-28,147.23,-0.3527226086292842,3265084,147.75,148.4
0.017537826685006808,148.22,2016-03-24,144.49,0.05884734782021872,5044335,144.98,147.95
-0.01823092505064139,148.03,2016-03-23,145.13,0.16709350786540855,4763987,148.0,145.4
-0.003565901904057034,149.28,2016-03-22,147.84,0.0968600252105154,4081924,148.06,148.1
0.010469780406553664,148.71,2016-03-21,146.7201,-0.6921389634753973,3721463,147.3,148.63
0.0003400435255713763,147.51,2016-03-18,145.51,1.0765765703860728,12088126,147.4,147.09
0.015539747220111977,147.32,2016-03-17,144.45,0.3787930142998277,5821180,144.78,147.04
0.012800783435926055,144.88,2016-03-16,142.11,0.13874463323100117,4221939,142.62,144.79
0.0012606807676145415,143.33,2016-03-15,141.54,-0.08402340725470736,3707538,141.74,142.96
0.002950266928912537,143.19,2016-03-14,141.04,-0.08460771622444341,4047634,142.01,142.78
0.01547899279549192,142.9236,2016-03-11,140.51,0.09993074668210933,4421748,141.73,142.36
-0.0015668399686632473,141.47,2016-03-10,138.09,-0.08766530861238808,4020024,141.24,140.19
0.009635435392248537,142.17,2016-03-09,139.23,-0.2043303401171861,4406304,139.31,140.41
-0.007706029254370361,140.35,2016-03-08,137.42,0.07110479460480268,5537856,139.71,139.07
0.01705370101596504,140.51,2016-03-07,136.8718,0.30284196014386566,5170228,137.28,140.15
0.0,139.42,2016-03-04,137.02,-0.23032584700710512,3968423,137.535,137.8
0.011005135730007387,137.9602,2016-03-03,136.07,-0.011740329638524671,5155978,137.22,137.8
0.014363325146982353,137.44,2016-03-02,133.22,0.37727410479809853,5217230,133.7,136.3
0.025490345722353647,134.64,2016-03-01,132.03,-0.14441378737121324,3788084,132.24,134.37
-0.007574036203893075,133.36,2016-02-29,130.9,0.009524821470876077,4427472,132.0,131.03
-0.018364312267658,134.92,2016-02-26,131.95,0.0063085605197552574,4385699,134.51,132.03
0.012801204819276935,134.51,2016-02-25,130.88,0.05719551690620639,4358205,133.29,134.5
0.0030211480362538623,133.49,2016-02-24,129.68,0.19850675842844767,4122421,131.55,132.8
-0.01024145922105113,133.41,2016-02-23,132.01,-0.2283400531784583,3439631,133.14,132.4
0.005184851217312936,134.31,2016-02-22,132.41,-0.13030166570541757,4457444,133.84,133.77
0.004756511891280013,133.65,2016-02-19,130.84,-0.4849713177130782,5125276,132.36,133.08
0.050356859635210194,134.0,2016-02-18,129.75,1.0641931457118075,9951438,130.0,132.45
0.027374938895225576,126.57,2016-02-17,123.25,0.18712229744604003,4820982,123.71,126.1
0.014044943820224587,123.09,2016-02-16,121.34,-0.1772006637396747,4061066,121.83,122.74
0.027068307170131645,121.05,2016-02-12,118.35,-0.3245750292541789,4935670,119.26,121.04
-0.019469173808137175,119.66,2016-02-11,116.90100000000001,0.1307766881371013,7307503,118.78,117.85
-0.03127266865479161,125.29,2016-02-10,119.84,0.08499416904040835,6462375,125.0,120.19
-0.022916994802331114,126.93,2016-02-09,123.77,-0.19116994231176365,5956138,126.12,124.07
-0.012366804075600757,127.51,2016-02-08,124.13,0.026074143433705954,7363893,126.0,126.98
0.007207207207207134,128.64,2016-02-05,125.85,0.3629399979109891,7176765,127.22,128.57
0.023492623476587537,128.5,2016-02-04,125.0,-0.153898239939943,5265650,125.08,127.65
0.014478607450788994,125.4499,2016-02-03,122.29,0.8932191293671428,6223424,123.99,124.72
-0.015140591204037546,124.14,2016-02-02,122.64,-0.08045576382008224,3287218,123.67,122.94
0.0003205385046878284,125.29,2016-02-01,123.71,-0.5665857629602633,3574834,124.4,124.83
0.021027655048273752,124.79,2016-01-29,122.96,1.0920734542250332,8248077,123.28,124.79
0.01041666666666674,122.83,2016-01-28,121.01,-0.21544065951319769,3942537,121.26,122.22
-0.013296353699323027,123.37,2016-01-27,120.65,0.08830635502902706,5025161,122.73,120.96
0.004177588466579341,123.61,2016-01-26,122.24,-0.15207728865350856,4617414,122.25,122.59
-0.0034285714285714475,124.23,2016-01-25,121.64,-0.4105400618885523,5445560,122.1,122.08
-0.0033357741436823574,124.74,2016-01-22,121.77,0.0436860018905203,9238219,124.67,122.5
0.0086164451009354,125.1,2016-01-21,120.5751,-0.45218111485564627,8851531,121.3,122.91
-0.04878619935992512,123.99,2016-01-20,118.0,0.622922139302708,16157769,118.46,121.86
-0.014765823271552625,132.1,2016-01-19,128.06,0.10524353778803053,9955973,130.11,128.11
-0.021668798435031222,130.88,2016-01-15,128.87,0.5777321573131871,9007945,130.01,130.03
0.013265228329648604,133.79,2016-01-14,131.22,0.21474176695676594,5709426,131.93,132.91
-0.0130173062452974,134.2799,2016-01-13,131.1,-0.07448172244582896,4700115,133.5,131.17
-0.0024769196126996906,133.78,2016-01-12,131.13,0.020932661819825116,5078360,133.65,132.9
0.012155283749905044,133.82,2016-01-11,131.76,0.04444080029681374,4974236,131.81,133.23
-0.009257865422249156,133.816,2016-01-08,131.32,-0.32200398604882907,4762583,133.18,131.63
-0.017089590885551287,135.02,2016-01-07,132.43,0.629521751778219,7024500,133.7,132.86
-0.0050055207949945,135.58,2016-01-06,133.62,0.09834653363177859,4310774,134.38,135.17
-0.0007355645457888249,136.89,2016-01-05,134.8501,-0.2494527398005557,3924785,136.76,135.85
-0.012134864118587552,135.97,2016-01-04,134.24,0.5104491950837036,5229231,135.6,135.95
-0.012343906990096132,139.1,2015-12-31,137.57,0.1581170863263026,3462037,139.07,137.62
-0.0031478036915152385,140.44,2015-12-30,139.22,-0.24198751879901337,2989367,139.58,139.34
0.0157692028195624,140.06,2015-12-29,138.2,0.254589280692445,3943691,138.25,139.78
-0.004629294755876923,138.045,2015-12-28,136.54,1.1022989166855046,3143412,137.74,137.61
-0.002093258264761033,138.88,2015-12-24,138.11,-0.7105029343208177,1495226,138.43,138.25
0.004422533168998655,139.305,2015-12-23,138.11,0.2114138539400845,5164909,138.3,138.54
0.017933579335793315,138.19,2015-12-22,135.65,-0.2409089711350353,4263538,135.88,137.93
0.004447739065974732,135.83,2015-12-21,134.02,-0.4388010727117946,5616636,135.83,135.5
-0.013528336380255856,136.96,2015-12-18,134.27,1.4472880684106446,10008280,136.41,134.9
-0.018235336348625064,139.5,2015-12-17,136.3075,-0.05889691205148162,4089539,139.35,136.75
0.010886131069018035,139.65,2015-12-16,137.79,0.025227519059602077,4345474,139.12,139.29
0.013683513573162553,138.97,2015-12-15,137.28,-0.17562858974989837,4238546,137.4,137.79
0.010106264397711229,136.14,2015-12-14,134.02,-0.036001797671239566,5141549,135.31,135.93
-0.016157332943412817,135.44,2015-12-11,133.91,0.2632952845463752,5333567,135.23,134.57
0.0012444184173925343,137.85,2015-12-10,135.7201,-0.08516697641794901,4221948,137.03,136.78
-0.010431003259688487,139.84,2015-12-09,136.23,0.18189054114790815,4614993,137.38,136.61
-0.010748835542816249,139.06,2015-12-08,137.53,0.19072820418991854,3904755,138.28,138.05
-0.00626646727907143,140.41,2015-12-07,138.81,-0.2820757344093987,3279300,140.16,139.55
0.010869565217391353,141.02,2015-12-04,137.99,-0.22656022600297365,4567752,138.09,140.43
-0.005583392984967794,140.73,2015-12-03,138.19,0.5853575908684463,5905763,140.1,138.92
-0.011183465458663777,141.21,2015-12-02,139.5,-0.11201732298893075,3725193,140.93,139.7
0.013340984076890106,141.4,2015-12-01,139.58,-0.07637470954514891,4195119,139.58,141.28
0.00693341037122619,139.9,2015-11-30,138.52,2.2079994914679624,4542014,138.61,139.42
0.0033333333333334103,138.81,2015-11-27,137.21,-0.5627648489916823,1415840,138.0,138.46
-0.0043290043290042934,138.43,2015-11-25,137.375,-0.04972322186592748,3238166,138.37,138.0
0.0010111223458038054,139.34,2015-11-24,137.31,-0.33676763453819014,3407603,137.65,138.6
-0.0002888086642598431,138.87,2015-11-23,137.12,-0.007415206553772924,5137872,138.53,138.46
0.012871142313880313,138.915,2015-11-20,137.25,0.08893483395298163,5176255,137.37,138.5
0.0067736710351937734,137.7355,2015-11-19,136.01,0.14576172076019622,4753503,136.21,136.74
0.01494544911074569,135.91,2015-11-18,134.26,0.47407715864383104,4148771,134.79,135.82
0.0008226759404681427,134.82,2015-11-17,133.31,-0.32840926634846,2814487,134.22,133.82
0.014876660341555992,134.09,2015-11-16,131.79,-0.09086300153526716,4190777,131.79,133.71
-0.009696331930246438,133.0,2015-11-13,131.65,-0.01932659853865526,4609621,132.95,131.75
-0.01466449414901505,134.7,2015-11-12,133.01,0.4852300583353293,4700465,134.7,133.04
-0.003321768657267188,136.2,2015-11-11,134.5,-0.29988162517943706,3164806,136.09,135.02
0.0011824698839701941,135.735,2015-11-10,134.12,-0.44016342360792204,4520387,135.36,135.47
-0.02126582278481015,138.08,2015-11-09,134.88,0.7018627701632187,8074476,137.92,135.31
-0.011723497033383268,139.55,2015-11-06,137.87,-0.06851477116488935,4744493,138.6,138.25
-0.012285532726117432,142.38,2015-11-05,139.63,0.44828840253746916,5093471,141.61,139.89
-0.0017620524386805503,142.65,2015-11-04,141.3,-0.19139257957053946,3516890,142.55,141.63
0.01075728432001144,142.8,2015-11-03,139.9,0.13790574672467137,4349317,140.02,141.88
0.0020702455739576298,140.5165,2015-11-02,139.57,-0.04060702963611862,3822212,140.5,140.37
-0.003344005691924612,141.33,2015-10-30,139.9,0.0737808419659618,3983990,140.44,140.08
-0.00198821273876304,140.82,2015-10-29,139.0201,-0.5640148967799985,3710245,140.36,140.55
0.021543594951400014,141.23,2015-10-28,137.5,-0.4328566367425628,8510027,137.92,140.83
-0.04037310316023934,143.83,2015-10-27,137.33,3.300152345885916,15005072,143.51,137.86
-0.0070500414708322134,145.0,2015-10-26,143.21,-0.35025274470113155,3489428,144.75,143.66
0.004094663057811143,145.49,2015-10-23,143.7,-0.038085994172388116,5370439,144.61,144.68
0.022495032642634305,145.07,2015-10-22,141.62,-0.2174566327181371,5583076,141.74,144.09
0.0019908987485779406,142.66,2015-10-21,139.3,-0.5548041878767529,7134526,140.25,140.92
-0.05749899477281872,142.88,2015-10-20,140.27,1.0146106369530203,16025591,142.49,140.64
-0.0077797725912626126,149.97,2015-10-19,148.38,1.2834671843688095,7954684,149.85,149.22
0.00199880071956815,151.2,2015-10-16,149.26,0.0021229962784277134,3483599,150.45,150.39
0.0005332977801479899,151.24,2015-10-15,148.58,0.036957015231509294,3476219,150.91,150.09
0.002606603395267859,150.65,2015-10-14,149.02,-0.1438769550428569,3352327,149.6,150.01
-0.010056900886595055,150.78,2015-10-13,149.18,0.21318110220607278,3915707,150.78,149.62
-0.008202637968370619,152.58,2015-10-12,150.85,-0.08594217054311859,3227636,152.4,151.14
0.0007223535592328911,153.14700000000005,2015-10-09,151.27,-0.26348684505555175,3531107,152.46,152.39
0.014591245252848273,153.019,2015-10-08,149.29,0.6035094643158752,4794357,149.69,152.28
0.008804946901465271,150.73,2015-10-07,148.8565,-0.009330122455579293,2989915,150.04,150.09
-0.0017444981213096122,150.15,2015-10-06,148.49,-0.4118728234420419,3018074,149.06,148.78
0.03084797344030976,149.8925,2015-10-05,145.82,0.68035035534564,5131669,145.82,149.04
0.0068946305453025936,144.59,2015-10-02,140.56,-0.2130566615138787,3053928,141.05,144.58
-0.009519210871214656,145.67,2015-10-01,141.59,-0.010988907368396417,3880747,145.31,143.59
0.017547553870990384,145.71,2015-09-30,143.66,-0.1762656478658905,3923866,143.69,144.97
-0.0003508279539714554,142.66,2015-09-29,141.1501,0.1097487874558436,4763509,141.99,142.47
-0.019942236281116577,145.38,2015-09-28,142.47,0.23548540574893373,4292421,144.42,142.52
0.0069939754864620785,146.27,2015-09-25,144.53,0.05981074410493292,3474279,145.55,145.42
0.005220659891410184,145.07,2015-09-24,141.95,0.22585309762641503,3278207,142.6,144.41
-0.00533130236100543,144.57,2015-09-23,142.75,-0.24965944307192867,2674225,144.21,143.66
-0.013995084653194878,145.06,2015-09-22,143.7699,-0.06819678011575858,3564015,144.62,144.43
0.013632274583073922,146.98,2015-09-21,144.92,-0.5204447929968549,3824858,145.39,146.48
-0.02450384771162406,146.385,2015-09-18,143.98,0.9924907917956549,7975845,146.05,144.51
-0.0018192844147969511,149.68,2015-09-17,147.3,0.43002305640638716,4002952,148.1,148.14
0.005964888497254739,148.89,2015-09-16,147.54,0.03023930277579434,2799222,147.84,148.41
0.012907655338139312,147.93,2015-09-15,145.76,-0.15795691450243854,2717060,146.6,147.53
-0.011671303521747944,147.37,2015-09-14,145.41,0.03622212666665159,3226747,147.37,145.65
0.008002735978112296,147.5,2015-09-11,145.67,-0.10044464242279283,3113953,145.91,147.37
0.007928300586004688,147.16,2015-09-10,144.51,0.015815956576767043,3461658,145.85,146.2
-0.014806764925626381,149.04,2015-09-09,144.85,-0.13354885952489315,3407761,148.74,145.05
0.02456506610995124,147.34,2015-09-08,145.66,-0.0638071080972743,3933010,145.86,147.23
-0.020983785256847076,145.4,2015-09-04,143.32,0.16582406415064388,4201068,144.57,143.7
0.0119269217511202,148.03,2015-09-03,145.77,-0.152467979278316,3603518,146.05,146.78
0.01661059714045421,145.08,2015-09-02,143.18,-0.19347056431175091,4251778,144.92,145.05
-0.03522888633443766,144.98,2015-09-01,141.85,0.2879539554340278,5271696,144.91,142.68
-0.0006081902959860219,148.4,2015-08-31,146.26,0.004137911408413242,4093078,147.38,147.89
-0.0037700282752121117,148.2,2015-08-28,147.18,-0.18082016637573484,4076211,147.75,147.98
0.012542603953646925,148.97,2015-08-27,145.66,-0.1970659790044873,4975966,148.5,148.54
0.04072077185017009,146.98,2015-08-26,142.14,-0.12367876158339475,6197229,144.09,146.7
-0.01749494667874807,147.11,2015-08-25,140.62,-0.3057822674148363,7071869,146.94,140.96
-0.036143768894860595,147.76,2015-08-24,142.32,0.3839095447321781,10186817,143.47,143.47
-0.024957421721472528,153.19,2015-08-21,148.7,0.8349426176750225,7360898,151.5,148.85
-0.008314927893984692,153.91,2015-08-20,152.5,-0.04621836351947173,4011514,152.74,152.66
-0.013268380232036359,155.67,2015-08-19,153.41,1.083846255605481,4205904,155.15,153.94
-0.0019192630030069324,156.52,2015-08-18,155.25,-0.1027834850819318,2018337,155.51,156.01
0.0035955056179775013,156.69,2015-08-17,154.7,-0.3027738983658119,2249554,155.2,156.31
0.004385116399045597,156.21,2015-08-14,154.58,0.27360007705309797,3226434,155.0,155.75
-0.0069800204918033515,156.09,2015-08-13,154.3171,-0.30112512179807616,2533318,156.06,155.07
0.004179795511542794,156.52,2015-08-12,153.95,0.1445295097014283,3624852,154.26,156.16
-0.007910685805422757,155.99,2015-08-11,154.86,-0.3134931051502253,3167111,155.96,155.51
0.0105079938112429,157.4652,2015-08-10,156.12,0.21567752695264186,4613371,156.77,156.75
-0.007676560900716445,156.25,2015-08-07,154.335,0.2630765252104603,3794897,155.89,155.12
-0.010006333122229316,157.54,2015-08-06,156.18,-0.13241192549654435,3004487,157.13,156.32
0.0019035532994924331,159.54,2015-08-05,157.48,-0.3417004795103197,3463034,159.1,157.9
-0.006993888223804534,158.82,2015-08-04,156.87,0.13976003957091643,5260575,158.4,157.6
-0.02024816346688063,161.85,2015-08-03,157.9,0.28916749948187626,4615511,161.7,158.71
0.006399105367793201,162.06,2015-07-31,160.63,0.7949053974110876,3580226,161.4,161.99
-0.0008070022968527102,161.4,2015-07-30,159.75,-0.40958371961131845,1994660,160.5,160.96
0.006497969384567259,161.5,2015-07-29,159.39,0.24165107740481973,3378396,160.0,161.09
0.006160809706418746,160.19,2015-07-28,158.5,-0.2658624374028665,2720890,159.91,160.05
-0.004256651017214397,160.18,2015-07-27,158.6,-0.018898351903613664,3706240,159.0,159.07
-0.012242626599888617,161.93,2015-07-24,159.41,-0.24961334825513093,3777631,161.29,159.75
0.008606173994387234,162.75,2015-07-23,159.83,-0.2988891264187088,5034246,160.27,161.73
-0.01667995339424788,163.0695,2015-07-22,159.7,-0.47769533129034414,7180385,162.73,160.35
-0.05859600508024476,166.35,2015-07-21,162.02,0.874108086288975,13747503,164.34,163.07
0.00411570343748191,173.78,2015-07-20,172.14,0.6838458715023514,7335491,172.79,173.22
0.008830409356725077,172.52,2015-07-17,170.1,0.23414915093286615,4356391,170.33,172.51
0.01465614430665152,171.09,2015-07-16,169.16,0.7667001667664328,3529874,169.47,171.0
-0.0004744677065418035,169.27,2015-07-15,168.0,-0.3395602299700885,1998004,168.48,168.53
-0.004545991262250415,169.54,2015-07-14,168.24,-0.28463242643645736,3025263,169.43,168.61
0.014555256064689992,169.89,2015-07-13,167.52,-0.06817148703195808,4228963,167.93,169.38
0.018919743667988875,167.4,2015-07-10,165.515,0.08063441553555628,4538349,165.66,166.95
0.004228977690610369,165.51,2015-07-09,163.7,0.5127072643092245,4199708,165.34,163.85
-0.011151515151515135,164.94,2015-07-08,162.68,-0.2179169832283574,2776286,164.0,163.16
0.0016390457111636891,165.35,2015-07-07,162.2317,0.15263385525339124,3549861,164.94,165.0
-0.0021806287479557707,165.23,2015-07-06,163.52,0.07960399565884346,3079782,163.83,164.73
0.003647638154295141,165.32,2015-07-02,164.42,-0.11256671624337733,2852696,165.05,165.09
0.011250461084470809,165.61,2015-07-01,163.6,-0.10639709692412724,3214547,163.97,164.49
-0.001902190587224628,164.0,2015-06-30,162.12,0.08525983964058059,3597288,163.99,162.66
-0.015048954430073813,165.35,2015-06-29,162.89,-0.6294578773537711,3314679,163.92,162.97
-0.003733140655105993,166.8116,2015-06-26,165.23,2.7136994661197784,8945485,166.23,165.46
-0.005330298856081828,168.13,2015-06-25,166.08,-0.32110305322964905,2408780,167.8,166.08
-0.009785316095362373,168.84,2015-06-24,166.8301,-0.041483808379914056,3548079,168.71,166.97
0.0053061467835211484,169.97,2015-06-23,167.57299999999995,0.5847432738132954,3701637,168.38,168.62
0.004431403078028584,168.34,2015-06-22,167.2,-0.6697130381418605,2335796,167.65,167.73
-0.007488855869242195,168.42,2015-06-19,166.77,1.1231788508927414,7072020,167.62,166.99
0.006460489322246854,168.72,2015-06-18,167.05,0.16342023888986112,3330864,167.05,168.25
0.001977942939342947,167.8476,2015-06-17,166.1,-0.1190362485314671,2862993,167.0,167.17
0.003488511969204966,167.4,2015-06-16,165.91,-0.23454909334409257,3249842,166.33,166.84
-0.004371519252650002,166.44,2015-06-15,164.25,0.38516778490645454,4245657,165.33,166.26
-0.0106055219812774,168.3,2015-06-12,166.69,-0.11516354009064056,3065085,168.23,166.99
-0.0008287946957138415,170.44,2015-06-11,168.54,-0.2599124674583836,3464013,169.26,168.78
0.019555770159343178,169.39,2015-06-10,166.06,0.3782925356186768,4680545,166.49,168.92
0.0020563686948107396,166.02,2015-06-09,163.37,-0.0965287174430911,3395901,165.34,165.68
-0.012305854241338121,167.28,2015-06-08,165.02,0.21229477133563734,3758726,167.17,165.34
-0.005820168666112346,168.9103,2015-06-05,167.2,0.006875187946484562,3100505,168.25,167.4
-0.009063088512241024,170.6,2015-06-04,167.93,0.44499728065898614,3079334,169.53,168.38
0.0015915119363394403,171.5601,2015-06-03,169.63,-0.1713731675015029,2131031,170.5,169.92
-0.003114349512281067,170.45,2015-06-02,168.43,-0.1385764227448929,2571762,169.66,169.65
0.003124078986147971,171.04,2015-06-01,169.03,-0.27030933675772606,2985479,170.21,170.18
-0.011996971638227216,171.35,2015-05-29,169.65,1.3631149169560324,4091431,171.35,169.65
-0.0016860465116278478,171.84,2015-05-28,170.66,-0.37368478551051987,1731372,171.45,171.71
0.010991594662904891,172.48,2015-05-27,170.49,-0.2817443016386151,2764378,171.16,172.0
-0.012135640459876917,172.12,2015-05-26,169.13,0.35058034341956956,3848738,172.11,170.13
-0.006461289950386528,173.39,2015-05-22,172.19,0.2413767266802871,2849692,173.04,172.22
-0.0024171270718231774,174.14,2015-05-21,173.035,-0.0022180273508894954,2295590,173.32,173.34
0.0016140189070785738,174.44,2015-05-20,172.46,-0.088112890913285,2300693,173.33,173.76
0.0024269039639430723,173.75,2015-05-19,171.93,0.2803022383704703,2523002,172.97,173.48
-0.0011543345261456617,173.49,2015-05-18,172.3,-0.3242276110510045,1970630,173.44,173.06
-0.004538925596093146,174.41,2015-05-15,172.6,0.1957813873059444,2916115,173.91,173.26
0.010273972602739878,174.4,2015-05-14,173.22,-0.007671145027855264,2438669,173.5,174.05
0.010143652887716126,172.74,2015-05-13,170.75,-0.17024390062730033,2457521,171.24,172.28
-0.00333099579242635,171.4899,2015-05-12,168.84,0.1130047387665678,2961739,170.55,170.55
-0.009034051424600453,172.99,2015-05-11,170.86,-0.1395489683596225,2661030,172.65,171.12
0.00988361892508327,173.33,2015-05-08,172.24,0.2507341382262671,3092599,172.94,172.68
0.005527785945310226,171.98,2015-05-07,169.04,-0.31523249051483004,2472627,169.63,170.99
-0.017506355442569954,174.05,2015-05-06,168.86,0.004851863034703197,3610900,172.9,170.05
-0.005115824567454075,174.23,2015-05-05,171.96,-0.10695850988481181,3593465,173.51,173.08
0.0017274140611505118,176.3,2015-05-04,173.7,0.2149114808583923,4023850,174.47,173.97
0.01389456477319162,174.0,2015-05-01,172.42,-0.34578210896230854,3312052,173.2,173.67
-0.01783256880733952,174.28,2015-04-30,170.3,0.12074386952950844,5062613,173.77,171.29
0.002759889604415866,175.1303,2015-04-29,172.8,-0.22335784143480708,4517190,173.4,174.4
0.0186844725590114,174.69,2015-04-28,170.02,0.8367744714500276,5816308,170.83,173.92
0.005595476498998719,171.49,2015-04-27,170.3,-0.18564030450265523,3166588,170.89,170.73
-0.002702067669173025,170.85,2015-04-24,168.74,-0.5275511786072886,3888439,170.23,169.78
0.029511369134010534,171.91,2015-04-23,165.14,1.0449835191620487,8230392,165.23,170.24
0.006696700353098883,166.0,2015-04-22,162.89,-0.5843821177100399,4024674,164.39,165.36
-0.01143476167549351,167.38,2015-04-21,164.05,0.0077413280017784025,9683592,166.07,164.26
0.03416941557229114,166.64,2015-04-20,161.9,1.2300932028740648,9609204,162.1,166.16
-0.01507999754796796,161.86,2015-04-17,160.03,0.3735903093039188,4308880,161.75,160.67
-0.006092731371473814,163.98,2015-04-16,162.54,-0.10341075513696874,3136947,163.31,163.13
0.01127541589648784,164.96,2015-04-15,162.5,0.28664462412389713,3498756,162.63,164.13
-0.0004926715112697488,162.7352,2015-04-14,160.79,-0.2971440800783476,2719287,162.42,162.3
-0.002947316713741932,164.0,2015-04-13,162.36,0.5379656487927547,3868911,162.37,162.38
0.0032031538745842525,163.33,2015-04-10,161.25,0.11138242271889864,2515603,162.34,162.86
0.0030274945937596165,162.47,2015-04-09,160.72,-0.1033279021741671,2263490,161.7,162.34
-0.001357438144011791,163.55,2015-04-08,161.01,-0.19810982710740843,2524323,161.72,161.85
0.00018513947173537382,163.84,2015-04-07,161.62,-0.09167462325586229,3147966,161.67,162.07
0.009909629167965228,162.8,2015-04-06,158.702,-0.25813483152801897,3465681,159.69,162.04
0.007978389244879924,162.54,2015-04-02,158.89,0.2623187853623725,4671578,159.52,160.45
-0.008224299065420548,160.62,2015-04-01,158.39,-0.1302811787482392,3700791,160.23,159.18
-0.013339890576012703,162.33,2015-03-31,160.4,0.028308238388523144,4255158,161.08,160.5
0.014152119700747923,163.6,2015-03-30,161.25,0.1898289333623937,4138018,161.31,162.67
